-4.496323 48.376045 8.84
-4.495032 48.376045 8.15
-4.493741 48.376045 7.40
-4.492450 48.376045 7.15
-4.491159 48.376045 8.30
-4.489868 48.376045 6.58
-4.488577 48.376045 5.19
-4.487286 48.376045 6.09
-4.485995 48.376045 3.85
-4.483414 48.376045 1.93
-4.482122 48.376045 1.99
-4.480832 48.376045 2.16
-4.479541 48.376045 6.33
-4.478250 48.376045 4.36
-4.476959 48.376045 2.64
-4.475668 48.376045 2.80
-4.474377 48.376045 2.35
-4.473086 48.376045 2.30
-4.471795 48.376045 3.07
-4.470504 48.376045 2.83
-4.469213 48.376045 3.46
-4.467922 48.376045 4.70
-4.466631 48.376045 4.27
-4.465341 48.376045 2.26
-4.464049 48.376045 4.49
-4.462759 48.376045 1.45
-4.461468 48.376045 2.13
-4.460176 48.376045 1.40
-4.458886 48.376045 1.83
-4.457595 48.376045 2.79
-4.456304 48.376045 4.79
-4.455013 48.376045 4.28
-4.453722 48.376045 5.37
-4.452431 48.376045 8.79
-4.451140 48.376045 10.0 
       
-4.449849 48.376045 10.3 
-4.448558 48.376045 9.69
-4.447268 48.376045 8.45
-4.445976 48.376045 8.20
-4.444685 48.376045 6.59
-4.443395 48.376045 5.71
-4.442103 48.376045 4.50
-4.440813 48.376045 3.57
-4.439522 48.376045 3.34
-4.438231 48.376045 2.36
-4.436940 48.376045 2.04
-4.435649 48.376045 1.49
-4.434358 48.376045 1.38
-4.433067 48.376045 0.83
-4.431776 48.376045 1.12
-4.430485 48.376045 0.79
-4.429194 48.376045 0.90
-4.427903 48.376045 0.74
-4.426612 48.376045 0.48
-4.425322 48.376045 0.68
-4.424030 48.376045 0.40
-4.422740 48.376045 0.32
-4.421449 48.376045 0.77
-4.420158 48.376045 0.31
-4.418867 48.376045 1.02
-4.417576 48.376045 0.65
-4.416285 48.376045 3.05
-4.414994 48.376045 1.43
-4.413703 48.376045 0.53
-4.412412 48.376045 0.10
-4.506650 48.375187 5.54
-4.505359 48.375187 6.36
-4.504068 48.375187 7.22
-4.502778 48.375187 8.36
-4.501487 48.375187 8.90
-4.500196 48.375187 9.65
-4.498905 48.375187 7.92
-4.497614 48.375187 8.88
-4.496323 48.375187 8.54
-4.495032 48.375187 8.38
-4.493741 48.375187 8.06
-4.492450 48.375187 7.75
-4.491159 48.375187 6.40
-4.489868 48.375187 6.25
-4.488577 48.375187 4.66
-4.487286 48.375187 2.97
-4.485995 48.375187 3.02
-4.484704 48.375187 1.03
-4.483414 48.375187 1.79
-4.482122 48.375187 3.14
-4.480832 48.375187 3.45
-4.479541 48.375187 3.02
-4.478250 48.375187 1.01
-4.476959 48.375187 0.96
-4.475668 48.375187 2.30
-4.474377 48.375187 2.01
-4.473086 48.375187 2.07
-4.471795 48.375187 2.60
-4.470504 48.375187 2.21
-4.469213 48.375187 2.16
-4.467922 48.375187 1.88
-4.466631 48.375187 2.06
-4.465341 48.375187 2.70
-4.464049 48.375187 2.33
-4.462759 48.375187 1.93
-4.461468 48.375187 2.30
-4.460176 48.375187 2.54
-4.458886 48.375187 3.12
-4.457595 48.375187 3.58
-4.456304 48.375187 5.02
-4.455013 48.375187 11.3 
-4.453722 48.375187 11.7 
-4.452431 48.375187 10.7 
-4.451140 48.375187 9.58
-4.449849 48.375187 8.47
-4.448558 48.375187 7.91
-4.447268 48.375187 5.44
-4.445976 48.375187 4.82
-4.444685 48.375187 3.16
-4.443395 48.375187 2.88
-4.442103 48.375187 1.81
-4.440813 48.375187 1.45
-4.439522 48.375187 1.72
-4.438231 48.375187 1.44
-4.436940 48.375187 1.74
-4.435649 48.375187 1.81
-4.434358 48.375187 1.20
-4.433067 48.375187 0.99
-4.431776 48.375187 0.96
-4.430485 48.375187 0.81
-4.429194 48.375187 0.92
-4.427903 48.375187 0.38
-4.426612 48.375187 0.69
-4.425322 48.375187 0.60
-4.424030 48.375187 0.61
-4.422740 48.375187 0.13
-4.421449 48.375187 0.69
-4.420158 48.375187 1.08
-4.418867 48.375187 2.15
-4.417576 48.375187 2.50
-4.416285 48.375187 0.39
-4.414994 48.375187 0.60
-4.413703 48.375187 0.78
-4.507941 48.374325 6.95
-4.506650 48.374325 6.78
-4.505359 48.374325 5.70
-4.504068 48.374325 9.98
-4.502778 48.374325 8.90
-4.501487 48.374325 8.42
-4.500196 48.374325 8.54
-4.498905 48.374325 9.31
-4.497614 48.374325 8.09
-4.496323 48.374325 8.46
-4.495032 48.374325 8.21
-4.493741 48.374325 7.87
-4.492450 48.374325 8.08
-4.491159 48.374325 6.95
-4.489868 48.374325 7.18
-4.488577 48.374325 7.09
-4.487286 48.374325 2.59
-4.485995 48.374325 1.78
-4.484704 48.374325 0.07
-4.483414 48.374325 2.98
-4.482122 48.374325 3.18
-4.480832 48.374325 3.21
-4.479541 48.374325 2.96
-4.478250 48.374325 4.55
-4.476959 48.374325 2.38
-4.475668 48.374325 2.43
-4.474377 48.374325 2.09
-4.473086 48.374325 2.45
-4.471795 48.374325 2.03
-4.470504 48.374325 2.02
-4.469213 48.374325 2.34
-4.467922 48.374325 2.07
-4.466631 48.374325 3.97
-4.465341 48.374325 2.00
-4.464049 48.374325 2.23
-4.462759 48.374325 3.09
-4.461468 48.374325 3.82
-4.460176 48.374325 4.74
-4.458886 48.374325 4.43
-4.457595 48.374325 7.24
-4.456304 48.374325 9.67
-4.455013 48.374325 10.7 
-4.453722 48.374325 11.9 
-4.452431 48.374325 10.1 
-4.451140 48.374325 9.07
-4.449849 48.374325 5.74
-4.448558 48.374325 3.76
-4.447268 48.374325 3.96
-4.445976 48.374325 2.21
-4.444685 48.374325 1.64
-4.443395 48.374325 1.82
-4.442103 48.374325 1.76
-4.440813 48.374325 1.41
-4.439522 48.374325 1.61
-4.438231 48.374325 1.42
-4.436940 48.374325 1.57
-4.435649 48.374325 1.57
-4.434358 48.374325 0.97
-4.433067 48.374325 1.25
-4.431776 48.374325 0.81
-4.430485 48.374325 0.91
-4.429194 48.374325 0.85
-4.427903 48.374325 0.68
-4.426612 48.374325 0.83
-4.425322 48.374325 0.48
-4.424030 48.374325 1.06
-4.422740 48.374325 0.47
-4.421449 48.374325 1.05
-4.420158 48.374325 2.00
-4.418867 48.374325 0.77
-4.417576 48.374325 1.17
-4.416285 48.374325 0.75
-4.414994 48.374325 0.86
-4.509232 48.373466 2.67
-4.507941 48.373466 4.93
-4.506650 48.373466 5.18
-4.505359 48.373466 6.95
-4.504068 48.373466 9.89
-4.502778 48.373466 8.68
-4.501487 48.373466 9.45
-4.500196 48.373466 8.91
-4.498905 48.373466 8.74
-4.497614 48.373466 8.37
-4.496323 48.373466 8.40
-4.495032 48.373466 8.76
-4.493741 48.373466 8.83
-4.492450 48.373466 8.70
-4.491159 48.373466 5.98
-4.489868 48.373466 8.59
-4.488577 48.373466 4.98
-4.487286 48.373466 2.32
-4.485995 48.373466 2.06
-4.484704 48.373466 3.10
-4.483414 48.373466 2.44
-4.482122 48.373466 2.19
-4.480832 48.373466 2.92
-4.479541 48.373466 2.34
-4.478250 48.373466 1.93
-4.476959 48.373466 2.02
-4.475668 48.373466 0.98
-4.474377 48.373466 2.38
-4.473086 48.373466 2.30
-4.471795 48.373466 2.23
-4.470504 48.373466 2.02
-4.469213 48.373466 2.10
-4.467922 48.373466 2.10
-4.466631 48.373466 2.16
-4.465341 48.373466 2.51
-4.464049 48.373466 3.17
-4.462759 48.373466 3.42
-4.461468 48.373466 4.36
-4.460176 48.373466 7.72
-4.458886 48.373466 10.0 
-4.457595 48.373466 12.2 
-4.456304 48.373466 11.6 
-4.455013 48.373466 11.9 
-4.453722 48.373466 10.4 
-4.452431 48.373466 7.89
-4.451140 48.373466 5.11
-4.449849 48.373466 3.82
-4.448558 48.373466 4.14
-4.447268 48.373466 2.31
-4.445976 48.373466 1.74
-4.444685 48.373466 1.48
-4.443395 48.373466 1.32
-4.442103 48.373466 1.37
-4.440813 48.373466 1.04
-4.439522 48.373466 1.15
-4.438231 48.373466 1.45
-4.436940 48.373466 1.39
-4.435649 48.373466 1.57
-4.434358 48.373466 1.26
-4.433067 48.373466 1.29
-4.431776 48.373466 0.76
-4.430485 48.373466 1.21
-4.429194 48.373466 0.67
-4.427903 48.373466 0.76
-4.426612 48.373466 0.99
-4.425322 48.373466 0.97
-4.424030 48.373466 0.64
-4.422740 48.373466 1.44
-4.421449 48.373466 1.59
-4.420158 48.373466 1.92
-4.418867 48.373466 0.82
-4.417576 48.373466 0.80
-4.416285 48.373466 0.97
-4.510523 48.372604 2.84
-4.509232 48.372604 3.73
-4.507941 48.372604 7.04
-4.506650 48.372604 7.58
-4.505359 48.372604 7.68
-4.504068 48.372604 9.06
-4.502778 48.372604 9.03
-4.501487 48.372604 9.70
-4.500196 48.372604 9.08
-4.498905 48.372604 8.61
-4.497614 48.372604 9.44
-4.496323 48.372604 9.07
-4.495032 48.372604 7.06
-4.493741 48.372604 8.94
-4.492450 48.372604 8.28
-4.491159 48.372604 7.69
-4.489868 48.372604 8.36
-4.488577 48.372604 6.77
-4.487286 48.372604 3.14
-4.485995 48.372604 1.82
-4.484704 48.372604 5.22
-4.483414 48.372604 1.74
-4.482122 48.372604 2.16
-4.480832 48.372604 1.62
-4.479541 48.372604 1.47
-4.478250 48.372604 2.82
-4.476959 48.372604 1.78
-4.475668 48.372604 2.73
-4.474377 48.372604 2.51
-4.473086 48.372604 2.49
-4.471795 48.372604 2.31
-4.470504 48.372604 3.41
-4.469213 48.372604 2.82
-4.467922 48.372604 2.98
-4.466631 48.372604 4.75
-4.465341 48.372604 3.63
-4.464049 48.372604 4.26
-4.462759 48.372604 5.48
-4.461468 48.372604 9.66
-4.460176 48.372604 12.0 
-4.458886 48.372604 13.1 
-4.457595 48.372604 13.2 
-4.456304 48.372604 12.2 
-4.455013 48.372604 9.39
-4.453722 48.372604 7.44
-4.452431 48.372604 4.65
-4.451140 48.372604 3.81
-4.449849 48.372604 3.09
-4.448558 48.372604 2.50
-4.447268 48.372604 2.41
-4.445976 48.372604 2.06
-4.444685 48.372604 1.65
-4.443395 48.372604 1.34
-4.442103 48.372604 1.42
-4.440813 48.372604 1.31
-4.439522 48.372604 0.95
-4.438231 48.372604 1.19
-4.436940 48.372604 0.92
-4.435649 48.372604 1.21
-4.434358 48.372604 1.01
-4.433067 48.372604 1.00
-4.431776 48.372604 0.90
-4.430485 48.372604 0.96
-4.429194 48.372604 0.96
-4.427903 48.372604 0.81
-4.426612 48.372604 0.90
-4.425322 48.372604 1.22
-4.424030 48.372604 1.20
-4.422740 48.372604 2.25
-4.421449 48.372604 1.58
-4.420158 48.372604 1.21
-4.418867 48.372604 0.97
-4.417576 48.372604 0.71
-4.416285 48.372604 1.19
-4.510523 48.371746 5.68
-4.509232 48.371746 9.41
-4.507941 48.371746 9.93
-4.506650 48.371746 7.65
-4.505359 48.371746 8.79
-4.504068 48.371746 9.68
-4.502778 48.371746 11.7 
-4.501487 48.371746 10.1 
-4.500196 48.371746 12.1 
-4.498905 48.371746 11.4 
-4.497614 48.371746 11.4 
-4.496323 48.371746 11.6 
-4.495032 48.371746 10.5 
-4.493741 48.371746 10.2 
-4.492450 48.371746 7.56
-4.491159 48.371746 8.52
-4.489868 48.371746 5.29
-4.488577 48.371746 7.90
-4.487286 48.371746 4.77
-4.485995 48.371746 1.73
-4.484704 48.371746 5.38
-4.483414 48.371746 1.77
-4.482122 48.371746 0.61
-4.480832 48.371746 1.28
-4.479541 48.371746 2.09
-4.478250 48.371746 2.45
-4.476959 48.371746 3.07
-4.475668 48.371746 2.61
-4.474377 48.371746 3.19
-4.473086 48.371746 2.39
-4.471795 48.371746 2.58
-4.470504 48.371746 2.89
-4.469213 48.371746 2.82
-4.467922 48.371746 5.76
-4.466631 48.371746 5.19
-4.465341 48.371746 6.39
-4.464049 48.371746 9.49
-4.462759 48.371746 12.2 
-4.461468 48.371746 13.5 
-4.460176 48.371746 13.8 
-4.458886 48.371746 14.7 
-4.457595 48.371746 13.2 
-4.456304 48.371746 10.1 
-4.455013 48.371746 6.29
-4.453722 48.371746 5.26
-4.452431 48.371746 3.77
-4.451140 48.371746 3.37
-4.449849 48.371746 2.69
-4.448558 48.371746 2.24
-4.447268 48.371746 2.81
-4.445976 48.371746 1.67
-4.444685 48.371746 1.84
-4.443395 48.371746 1.59
-4.442103 48.371746 2.02
-4.440813 48.371746 1.70
-4.439522 48.371746 1.08
-4.438231 48.371746 1.00
-4.436940 48.371746 1.07
-4.435649 48.371746 1.28
-4.434358 48.371746 1.08
-4.433067 48.371746 1.06
-4.431776 48.371746 1.36
-4.430485 48.371746 0.82
-4.429194 48.371746 1.06
-4.427903 48.371746 0.53
-4.426612 48.371746 0.22
-4.425322 48.371746 1.38
-4.424030 48.371746 1.99
-4.422740 48.371746 1.55
-4.421449 48.371746 0.88
-4.420158 48.371746 0.65
-4.418867 48.371746 0.43
-4.513105 48.370884 8.17
-4.511814 48.370884 8.36
-4.510523 48.370884 9.27
-4.509232 48.370884 9.57
-4.507941 48.370884 9.38
-4.506650 48.370884 8.97
-4.505359 48.370884 11.1 
-4.504068 48.370884 12.7 
-4.502778 48.370884 11.9 
-4.501487 48.370884 11.1 
-4.500196 48.370884 11.3 
-4.498905 48.370884 12.4 
-4.497614 48.370884 11.9 
-4.496323 48.370884 13.1 
-4.495032 48.370884 11.3 
-4.493741 48.370884 13.2 
-4.492450 48.370884 13.4 
-4.491159 48.370884 12.8 
-4.489868 48.370884 9.49
-4.488577 48.370884 9.12
-4.487286 48.370884 4.15
-4.485995 48.370884 1.35
-4.484704 48.370884 0.82
-4.483414 48.370884 3.48
-4.482122 48.370884 2.05
-4.480832 48.370884 2.68
-4.479541 48.370884 3.14
-4.478250 48.370884 3.39
-4.476959 48.370884 2.92
-4.475668 48.370884 2.77
-4.474377 48.370884 2.46
-4.473086 48.370884 2.64
-4.471795 48.370884 3.15
-4.470504 48.370884 3.84
-4.469213 48.370884 4.86
-4.467922 48.370884 4.80
-4.466631 48.370884 4.32
-4.465341 48.370884 10.0 
-4.464049 48.370884 14.3 
-4.462759 48.370884 16.6 
-4.461468 48.370884 17.5 
-4.460176 48.370884 15.7 
-4.458886 48.370884 12.8 
-4.457595 48.370884 10.9 
-4.456304 48.370884 7.51
-4.455013 48.370884 5.39
-4.453722 48.370884 4.12
-4.452431 48.370884 3.69
-4.451140 48.370884 3.06
-4.449849 48.370884 2.38
-4.448558 48.370884 2.06
-4.447268 48.370884 2.06
-4.445976 48.370884 1.75
-4.444685 48.370884 1.67
-4.443395 48.370884 1.40
-4.442103 48.370884 1.72
-4.440813 48.370884 1.66
-4.439522 48.370884 1.43
-4.438231 48.370884 1.15
-4.436940 48.370884 1.21
-4.435649 48.370884 1.26
-4.434358 48.370884 1.26
-4.433067 48.370884 1.07
-4.431776 48.370884 1.15
-4.430485 48.370884 0.81
-4.429194 48.370884 1.43
-4.427903 48.370884 1.20
-4.426612 48.370884 1.49
-4.425322 48.370884 1.17
-4.424030 48.370884 1.15
-4.422740 48.370884 0.40
-4.421449 48.370884 0.45
-4.420158 48.370884 0.19
-4.418867 48.370884 0.36
-4.417576 48.370884 0.32
-4.514396 48.370026 6.40
-4.513105 48.370026 9.63
-4.511814 48.370026 9.87
-4.510523 48.370026 7.76
-4.509232 48.370026 9.55
-4.507941 48.370026 10.7 
-4.506650 48.370026 10.6 
-4.505359 48.370026 13.0 
-4.504068 48.370026 11.9 
-4.502778 48.370026 11.7 
-4.501487 48.370026 10.4 
-4.500196 48.370026 10.4 
-4.498905 48.370026 11.1 
-4.497614 48.370026 11.3 
-4.496323 48.370026 10.6 
-4.495032 48.370026 11.0 
-4.493741 48.370026 12.4 
-4.492450 48.370026 14.8 
-4.491159 48.370026 19.0 
-4.489868 48.370026 12.7 
-4.488577 48.370026 7.35
-4.487286 48.370026 10.0 
-4.485995 48.370026 1.88
-4.484704 48.370026 3.74
-4.483414 48.370026 3.76
-4.482122 48.370026 3.25
-4.480832 48.370026 2.97
-4.479541 48.370026 2.94
-4.478250 48.370026 3.67
-4.476959 48.370026 3.11
-4.475668 48.370026 2.58
-4.474377 48.370026 5.67
-4.473086 48.370026 3.51
-4.471795 48.370026 3.72
-4.470504 48.370026 4.37
-4.469213 48.370026 10.1 
-4.467922 48.370026 13.4 
-4.466631 48.370026 11.4 
-4.465341 48.370026 17.2 
-4.464049 48.370026 18.5 
-4.462759 48.370026 18.4 
-4.461468 48.370026 16.2 
-4.460176 48.370026 14.0 
-4.458886 48.370026 10.4 
-4.457595 48.370026 8.11
-4.456304 48.370026 5.75
-4.455013 48.370026 4.89
-4.453722 48.370026 4.09
-4.452431 48.370026 3.51
-4.451140 48.370026 2.94
-4.449849 48.370026 2.58
-4.448558 48.370026 2.27
-4.447268 48.370026 1.73
-4.445976 48.370026 1.85
-4.444685 48.370026 1.59
-4.443395 48.370026 1.83
-4.442103 48.370026 1.75
-4.440813 48.370026 1.57
-4.439522 48.370026 1.51
-4.438231 48.370026 1.09
-4.436940 48.370026 1.12
-4.435649 48.370026 1.20
-4.434358 48.370026 1.43
-4.433067 48.370026 1.45
-4.431776 48.370026 1.21
-4.430485 48.370026 1.64
-4.429194 48.370026 2.18
-4.427903 48.370026 1.80
-4.426612 48.370026 1.37
-4.425322 48.370026 1.07
-4.424030 48.370026 0.80
-4.422740 48.370026 0.49
-4.421449 48.370026 0.68
-4.420158 48.370026 1.30
-4.418867 48.370026 0.84
-4.516978 48.369164 5.39
-4.515687 48.369164 6.04
-4.514396 48.369164 7.19
-4.513105 48.369164 9.46
-4.511814 48.369164 10.2 
-4.510523 48.369164 10.2 
-4.509232 48.369164 12.3 
-4.507941 48.369164 13.1 
-4.506650 48.369164 9.81
-4.505359 48.369164 10.5 
-4.504068 48.369164 9.97
-4.502778 48.369164 9.31
-4.501487 48.369164 10.0 
-4.500196 48.369164 10.0 
-4.498905 48.369164 10.6 
-4.497614 48.369164 10.2 
-4.496323 48.369164 10.5 
-4.495032 48.369164 10.4 
-4.493741 48.369164 9.71
-4.492450 48.369164 10.3 
-4.491159 48.369164 11.2 
-4.489868 48.369164 5.88
-4.488577 48.369164 10.0 
-4.487286 48.369164 4.73
-4.485995 48.369164 4.75
-4.484704 48.369164 7.45
-4.483414 48.369164 6.70
-4.482122 48.369164 6.93
-4.480832 48.369164 2.79
-4.479541 48.369164 2.95
-4.478250 48.369164 4.00
-4.476959 48.369164 3.74
-4.475668 48.369164 3.85
-4.474377 48.369164 4.49
-4.473086 48.369164 5.32
-4.471795 48.369164 7.84
-4.470504 48.369164 11.2 
-4.469213 48.369164 10.3 
-4.467922 48.369164 17.8 
-4.466631 48.369164 19.8 
-4.465341 48.369164 20.2 
-4.464049 48.369164 18.8 
-4.462759 48.369164 16.4 
-4.461468 48.369164 13.3 
-4.460176 48.369164 10.7 
-4.458886 48.369164 8.58
-4.457595 48.369164 6.80
-4.456304 48.369164 5.02
-4.455013 48.369164 4.59
-4.453722 48.369164 5.70
-4.452431 48.369164 5.20
-4.451140 48.369164 2.77
-4.449849 48.369164 2.66
-4.448558 48.369164 2.50
-4.447268 48.369164 2.29
-4.445976 48.369164 2.15
-4.444685 48.369164 1.87
-4.443395 48.369164 1.83
-4.442103 48.369164 1.80
-4.440813 48.369164 1.82
-4.439522 48.369164 1.53
-4.438231 48.369164 1.25
-4.436940 48.369164 1.28
-4.435649 48.369164 1.32
-4.434358 48.369164 1.39
-4.433067 48.369164 1.62
-4.431776 48.369164 1.95
-4.430485 48.369164 2.23
-4.429194 48.369164 1.74
-4.427903 48.369164 1.87
-4.426612 48.369164 0.94
-4.425322 48.369164 1.04
-4.424030 48.369164 0.99
-4.422740 48.369164 2.20
-4.421449 48.369164 2.07
-4.420158 48.369164 1.08
-4.518269 48.368305 4.10
-4.516978 48.368305 6.41
-4.515687 48.368305 8.01
-4.514396 48.368305 8.20
-4.513105 48.368305 10.2 
-4.511814 48.368305 10.5 
-4.510523 48.368305 12.3 
-4.509232 48.368305 11.5 
-4.507941 48.368305 10.7 
-4.506650 48.368305 8.70
-4.505359 48.368305 8.58
-4.504068 48.368305 8.83
-4.502778 48.368305 9.14
-4.501487 48.368305 9.23
-4.500196 48.368305 8.07
-4.498905 48.368305 9.49
-4.497614 48.368305 9.57
-4.496323 48.368305 9.70
-4.495032 48.368305 9.22
-4.493741 48.368305 7.07
-4.492450 48.368305 4.26
-4.491159 48.368305 1.32
-4.489868 48.368305 6.71
-4.488577 48.368305 7.60
-4.487286 48.368305 12.3 
-4.485995 48.368305 8.52
-4.484704 48.368305 10.2 
-4.483414 48.368305 7.95
-4.482122 48.368305 8.39
-4.480832 48.368305 5.75
-4.479541 48.368305 5.54
-4.478250 48.368305 5.99
-4.476959 48.368305 9.57
-4.475668 48.368305 8.61
-4.474377 48.368305 5.93
-4.473086 48.368305 7.30
-4.471795 48.368305 8.91
-4.470504 48.368305 15.4 
-4.469213 48.368305 10.6 
-4.467922 48.368305 18.0 
-4.466631 48.368305 19.2 
-4.465341 48.368305 19.0 
-4.464049 48.368305 16.1 
-4.462759 48.368305 13.6 
-4.461468 48.368305 10.9 
-4.460176 48.368305 8.44
-4.458886 48.368305 7.25
-4.457595 48.368305 5.71
-4.456304 48.368305 4.96
-4.455013 48.368305 4.18
-4.453722 48.368305 4.79
-4.452431 48.368305 5.51
-4.451140 48.368305 2.84
-4.449849 48.368305 2.82
-4.448558 48.368305 2.67
-4.447268 48.368305 2.15
-4.445976 48.368305 2.18
-4.444685 48.368305 2.15
-4.443395 48.368305 1.98
-4.442103 48.368305 1.87
-4.440813 48.368305 2.04
-4.439522 48.368305 1.59
-4.438231 48.368305 1.42
-4.436940 48.368305 1.00
-4.435649 48.368305 1.61
-4.434358 48.368305 1.65
-4.433067 48.368305 2.15
-4.431776 48.368305 2.24
-4.430485 48.368305 2.23
-4.429194 48.368305 1.15
-4.427903 48.368305 1.42
-4.426612 48.368305 1.24
-4.425322 48.368305 1.35
-4.424030 48.368305 2.28
-4.422740 48.368305 1.03
-4.519559 48.367443 3.79
-4.518269 48.367443 5.46
-4.516978 48.367443 8.18
-4.515687 48.367443 7.83
-4.514396 48.367443 9.55
-4.513105 48.367443 9.65
-4.511814 48.367443 11.2 
-4.510523 48.367443 13.2 
-4.509232 48.367443 11.1 
-4.507941 48.367443 8.64
-4.506650 48.367443 8.40
-4.505359 48.367443 9.33
-4.504068 48.367443 10.5 
-4.502778 48.367443 11.7 
-4.501487 48.367443 12.1 
-4.500196 48.367443 10.0 
-4.498905 48.367443 9.11
-4.497614 48.367443 5.16
-4.496323 48.367443 2.34
-4.495032 48.367443 0.53
-4.493741 48.367443 4.53
-4.492450 48.367443 7.49
-4.491159 48.367443 7.40
-4.489868 48.367443 6.10
-4.488577 48.367443 5.73
-4.487286 48.367443 9.25
-4.485995 48.367443 12.4 
-4.484704 48.367443 8.08
-4.483414 48.367443 11.2 
-4.482122 48.367443 6.24
-4.480832 48.367443 12.4 
-4.479541 48.367443 7.32
-4.478250 48.367443 12.9 
-4.476959 48.367443 12.0 
-4.475668 48.367443 14.1 
-4.474377 48.367443 7.77
-4.473086 48.367443 8.08
-4.471795 48.367443 9.41
-4.470504 48.367443 14.9 
-4.469213 48.367443 19.5 
-4.467922 48.367443 20.4 
-4.466631 48.367443 17.9 
-4.465341 48.367443 15.5 
-4.464049 48.367443 12.9 
-4.462759 48.367443 10.4 
-4.461468 48.367443 8.99
-4.460176 48.367443 7.11
-4.458886 48.367443 6.09
-4.457595 48.367443 4.96
-4.456304 48.367443 4.80
-4.455013 48.367443 3.92
-4.453722 48.367443 3.51
-4.452431 48.367443 3.12
-4.451140 48.367443 4.55
-4.449849 48.367443 2.93
-4.448558 48.367443 2.79
-4.447268 48.367443 2.22
-4.445976 48.367443 2.13
-4.444685 48.367443 2.32
-4.443395 48.367443 1.82
-4.442103 48.367443 2.11
-4.440813 48.367443 1.91
-4.439522 48.367443 1.88
-4.438231 48.367443 1.60
-4.436940 48.367443 1.41
-4.435649 48.367443 1.72
-4.434358 48.367443 1.91
-4.433067 48.367443 1.63
-4.431776 48.367443 1.54
-4.430485 48.367443 1.50
-4.429194 48.367443 1.45
-4.427903 48.367443 1.69
-4.426612 48.367443 1.69
-4.520851 48.366585 5.58
-4.519559 48.366585 6.27
-4.518269 48.366585 8.99
-4.516978 48.366585 9.77
-4.515687 48.366585 10.1 
-4.514396 48.366585 10.7 
-4.513105 48.366585 12.2 
-4.511814 48.366585 12.9 
-4.510523 48.366585 10.6 
-4.509232 48.366585 8.98
-4.507941 48.366585 8.90
-4.506650 48.366585 6.87
-4.505359 48.366585 10.4 
-4.504068 48.366585 12.3 
-4.502778 48.366585 13.6 
-4.501487 48.366585 10.4 
-4.500196 48.366585 5.60
-4.498905 48.366585 7.88
-4.497614 48.366585 7.58
-4.496323 48.366585 7.78
-4.495032 48.366585 7.98
-4.493741 48.366585 6.69
-4.492450 48.366585 7.04
-4.491159 48.366585 6.59
-4.489868 48.366585 8.52
-4.488577 48.366585 7.00
-4.487286 48.366585 9.31
-4.485995 48.366585 10.6 
-4.484704 48.366585 10.3 
-4.483414 48.366585 8.76
-4.482122 48.366585 7.46
-4.480832 48.366585 9.22
-4.479541 48.366585 11.9 
-4.478250 48.366585 9.86
-4.476959 48.366585 9.72
-4.475668 48.366585 17.9 
-4.474377 48.366585 9.83
-4.473086 48.366585 15.1 
-4.471795 48.366585 9.25
-4.470504 48.366585 16.3 
-4.469213 48.366585 18.8 
-4.467922 48.366585 16.0 
-4.466631 48.366585 14.6 
-4.465341 48.366585 12.5 
-4.464049 48.366585 10.9 
-4.462759 48.366585 8.01
-4.461468 48.366585 7.08
-4.460176 48.366585 6.07
-4.458886 48.366585 5.33
-4.457595 48.366585 4.78
-4.456304 48.366585 4.10
-4.455013 48.366585 3.84
-4.453722 48.366585 3.43
-4.452431 48.366585 3.12
-4.451140 48.366585 2.72
-4.449849 48.366585 3.46
-4.448558 48.366585 2.56
